ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.1 65536 7 0.338510 1.335782 98.7842
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 8 0.651075 0.467851 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.1 65536 8 0.523468 0.512169 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 8 0.461187 0.617133 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.1 65536 8 0.388478 0.681957 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 9 0.849126 0.253215 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.1 65536 9 0.685391 0.255955 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 9 0.613687 0.299911 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.1 65536 9 0.538668 0.328543 98.5595
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 3 0.542585 0.869952 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.2 65536 3 0.587822 0.975723 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 3 0.472202 1.180490 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.2 65536 3 0.503372 1.324625 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 4 0.524852 0.872333 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.2 65536 4 0.435861 0.977659 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 4 0.392845 1.180121 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.2 65536 4 0.362354 1.332226 98.774
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 5 0.585129 0.865444 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.2 65536 5 0.469239 1.018781 98.8251
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 5 0.415619 1.191725 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.2 65536 5 0.348452 1.325364 98.8149
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 6 0.596055 0.850734 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.2 65536 6 0.468263 0.972902 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 6 0.409639 1.173369 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.2 65536 6 0.335748 1.322611 98.7842
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 7 0.553968 0.866262 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.2 65536 7 0.448943 0.986819 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 7 0.389198 1.179781 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.2 65536 7 0.332878 1.308532 98.8455
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 8 0.652639 0.469408 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.2 65536 8 0.517595 0.516035 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 8 0.454137 0.618315 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.2 65536 8 0.387319 0.681175 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 9 0.865504 0.259699 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.2 65536 9 0.696855 0.259031 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 9 0.621882 0.303158 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.2 65536 9 0.531740 0.328811 98.6616
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 3 0.564403 0.868054 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.3 65536 3 0.492505 0.966805 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 3 0.461696 1.183283 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.3 65536 3 0.396406 1.311365 98.6412
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 4 0.540579 0.870587 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.3 65536 4 0.433334 0.999279 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 4 0.414508 1.185835 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.3 65536 4 0.348102 1.313886 98.7638
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 5 0.566471 0.870324 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.3 65536 5 0.480689 1.003053 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 5 0.393954 1.178893 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.3 65536 5 0.346177 1.315846 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 6 0.602305 0.869113 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.3 65536 6 0.468110 0.968748 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 6 0.408588 1.176883 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.3 65536 6 0.342555 1.316098 98.3143
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 7 0.556466 0.878723 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.3 65536 7 0.444007 0.998690 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 7 0.392670 1.183898 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.3 65536 7 0.338058 1.316423 98.5492
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 8 0.642052 0.465168 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.3 65536 8 0.524985 0.559087 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 8 0.463548 0.623729 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.3 65536 8 0.391166 0.684858 98.5492
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 9 0.867465 0.260824 99.2542
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.3 65536 9 0.702529 0.274071 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 9 0.613955 0.303661 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.3 65536 9 0.531719 0.330427 98.7842
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 3 0.562110 0.868811 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.4 65536 3 0.527172 0.976235 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 3 0.510736 1.192143 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.4 65536 3 0.452301 1.329410 98.8966
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 4 0.527969 0.867954 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.4 65536 4 0.459741 0.976086 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 4 0.404082 1.188957 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.4 65536 4 0.354565 1.324892 98.7944
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 5 0.580955 0.866628 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.4 65536 5 0.464956 1.004589 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 5 0.394931 1.188202 98.5799
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.4 65536 5 0.342958 1.325295 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 6 0.602293 0.869732 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.4 65536 6 0.476181 0.995518 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 6 0.401653 1.185389 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.4 65536 6 0.334138 1.323644 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 7 0.557285 0.866071 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.4 65536 7 0.446258 0.990533 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 7 0.399823 1.190213 98.7434
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.4 65536 7 0.339726 1.322082 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 8 0.644923 0.468374 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.4 65536 8 0.518047 0.557480 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 8 0.457628 0.622720 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.4 65536 8 0.392218 0.686441 98.6003
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 9 0.867410 0.258648 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.4 65536 9 0.679076 0.256852 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 9 0.607132 0.300250 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.4 65536 9 0.532359 0.328530 98.6412
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 3 0.503234 1.693865 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.5 65536 3 0.442548 1.921723 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 3 0.502145 2.309559 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.5 65536 3 0.389517 2.634462 98.5901
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 4 0.536314 1.691725 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.5 65536 4 0.420169 1.909944 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 4 0.358091 2.307634 98.8966
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.5 65536 4 0.351210 2.630600 98.6718
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 5 0.546263 1.699935 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.5 65536 5 0.428081 1.956644 98.8557
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 5 0.384431 2.314378 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.5 65536 5 0.329233 2.657633 98.6616
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 6 0.495875 1.711126 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.5 65536 6 0.399604 1.967848 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 6 0.369088 2.320400 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.5 65536 6 0.311562 2.638297 98.4879
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 7 0.555223 0.864629 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.5 65536 7 0.441571 1.006929 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 7 0.388806 1.181933 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.5 65536 7 0.339102 1.323606 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 8 0.648156 0.469547 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.5 65536 8 0.524945 0.510532 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 8 0.459312 0.617696 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.5 65536 8 0.391172 0.682387 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 9 0.864430 0.257269 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.5 65536 9 0.689051 0.268938 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 9 0.616134 0.301409 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.5 65536 9 0.530616 0.323398 98.7638
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 3 0.520784 1.653288 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.6 65536 3 0.586930 1.930519 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 3 0.483548 2.329944 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.6 65536 3 0.383182 2.611703 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 4 0.467047 1.683256 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.6 65536 4 0.426774 1.907673 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 4 0.388135 2.309342 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.6 65536 4 0.344818 2.605985 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 5 0.522323 1.690983 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.6 65536 5 0.418691 1.951086 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 5 0.385154 2.292883 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.6 65536 5 0.347829 2.664770 98.5288
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 6 0.498734 1.695646 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.6 65536 6 0.405742 1.893202 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 6 0.350374 2.329105 98.631
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.6 65536 6 0.311979 2.629554 98.7842
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 7 0.556161 0.855946 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.6 65536 7 0.473100 1.011264 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 7 0.396560 1.189023 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.6 65536 7 0.343376 1.319810 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 8 0.647590 0.464291 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.6 65536 8 0.508612 0.561958 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 8 0.457769 0.618071 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.6 65536 8 0.393022 0.686714 98.7434
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 9 0.846921 0.251982 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.6 65536 9 0.690944 0.271157 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 9 0.628908 0.302185 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.6 65536 9 0.524205 0.328017 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 3 0.596161 1.703070 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.7 65536 3 0.459027 1.970902 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 3 0.452765 2.325189 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.7 65536 3 0.409467 2.632601 98.774
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 4 0.488398 1.693880 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.7 65536 4 0.450916 1.908608 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 4 0.373114 2.295102 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.7 65536 4 0.321812 2.642803 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 5 0.521482 1.694859 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.7 65536 5 0.438875 1.910182 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 5 0.387776 2.331429 98.8966
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.7 65536 5 0.349884 2.625056 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 6 0.493015 1.692839 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.7 65536 6 0.395561 1.897672 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 6 0.358633 2.302434 98.8966
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.7 65536 6 0.305578 2.649456 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 7 0.552569 0.869816 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.7 65536 7 0.450290 0.971890 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 7 0.407518 1.172548 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.7 65536 7 0.340648 1.327599 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 8 0.649737 0.470002 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.7 65536 8 0.515751 0.556009 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 8 0.455433 0.620010 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.7 65536 8 0.390630 0.680834 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 9 0.865155 0.258890 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.7 65536 9 0.685650 0.265946 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 9 0.623237 0.302075 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.7 65536 9 0.527029 0.329072 98.8047
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 3 0.557240 1.676465 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.8 65536 3 0.516821 1.982969 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 3 0.472509 2.314212 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.8 65536 3 0.393553 2.626246 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 4 0.471804 1.686555 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.8 65536 4 0.416704 1.897265 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 4 0.376418 2.331516 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.8 65536 4 0.306385 2.595559 98.7025
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 5 0.528192 1.705638 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.8 65536 5 0.430604 1.915139 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 5 0.393228 2.314055 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.8 65536 5 0.329182 2.636934 98.5595
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 6 0.487901 1.678086 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.8 65536 6 0.399809 1.965834 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 6 0.356139 2.321091 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.8 65536 6 0.308708 2.623779 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 7 0.555368 0.870748 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.8 65536 7 0.445248 0.970473 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 7 0.426999 1.180357 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.8 65536 7 0.336154 1.311069 98.6208
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 8 0.645928 0.455811 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.8 65536 8 0.516419 0.512430 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 8 0.458516 0.614665 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.8 65536 8 0.396462 0.681869 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 9 0.864808 0.258391 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.8 65536 9 0.687000 0.271645 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 9 0.617551 0.301957 98.8047
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.8 65536 9 0.536459 0.326687 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 3 0.571348 1.707189 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.9 65536 3 0.504143 1.955816 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 3 0.461181 2.325714 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.9 65536 3 0.403188 2.637870 98.6718
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 4 0.499281 1.678666 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.9 65536 4 0.409480 1.956685 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 4 0.387024 2.325150 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.9 65536 4 0.338356 2.657914 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 5 0.531144 1.687387 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.9 65536 5 0.436478 1.895768 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 5 0.380632 2.308297 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.9 65536 5 0.341868 2.664993 98.4471
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 6 0.496250 1.703160 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.9 65536 6 0.401926 1.963737 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 6 0.345848 2.286318 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.9 65536 6 0.312553 2.645235 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 7 0.545406 0.856932 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.9 65536 7 0.441825 0.978985 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 7 0.391565 1.182231 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.9 65536 7 0.334185 1.308845 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 8 0.652194 0.468586 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.9 65536 8 0.518833 0.571671 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 8 0.451125 0.615051 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.9 65536 8 0.392597 0.682304 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 9 0.869202 0.257873 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.9 65536 9 0.694406 0.258479 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 9 0.618469 0.300715 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.9 65536 9 0.537368 0.330695 99.1316
