ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.8 65536 6 0.168891 0.109166 94.4267
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.8 65536 7 0.143601 0.118066 97.3685
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.8 65536 7 0.217250 0.146139 97.7059
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.8 65536 7 0.219548 0.098674 95.4306
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.8 65536 7 0.176781 0.098907 95.3471
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.8 65536 7 0.191796 0.105316 95.3624
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.8 65536 8 0.167819 0.122837 97.348
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.8 65536 8 0.157985 0.128513 96.8555
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.8 65536 8 0.162710 0.108738 95.7544
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.8 65536 8 0.179570 0.105906 95.1034
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.8 65536 8 0.197403 0.108801 95.0642
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.8 65536 9 0.279071 0.182927 97.135
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.8 65536 9 0.247461 0.125871 97.8644
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.8 65536 9 0.273960 0.102402 95.2107
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.8 65536 9 0.268547 0.107729 96.414
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.8 65536 9 0.295388 0.107641 96.0646
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.9 65536 3 0.340835 0.134931 97.9258
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.9 65536 3 0.381255 0.107223 97.0344
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.9 65536 3 0.340893 0.109062 96.6271
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.9 65536 3 0.323840 0.101150 96.2453
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.9 65536 3 0.421413 0.104931 93.4075
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.9 65536 4 0.167927 0.121084 98.3365
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.9 65536 4 0.185308 0.118494 96.7174
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.9 65536 4 0.170060 0.110209 95.6556
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.9 65536 4 0.207381 0.106062 95.3045
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.9 65536 4 0.246680 0.113873 95.8328
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.9 65536 5 0.154903 0.122783 97.6667
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.9 65536 5 0.153207 0.124320 96.8231
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.9 65536 5 0.233012 0.154642 96.5487
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.9 65536 5 0.161676 0.102734 94.9261
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.9 65536 5 0.168627 0.113541 94.6705
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.9 65536 6 0.210105 0.134358 98.3894
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.9 65536 6 0.157236 0.115161 95.5073
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.9 65536 6 0.190164 0.125272 95.8414
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.9 65536 6 0.182565 0.101131 95.3266
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.9 65536 6 0.159653 0.108002 95.2056
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.9 65536 7 0.148619 0.148543 97.1861
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.9 65536 7 0.152315 0.098716 95.4374
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.9 65536 7 0.175448 0.106652 96.0391
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.9 65536 7 0.166604 0.101918 94.9824
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.9 65536 7 0.154724 0.108634 95.3761
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.9 65536 8 0.208387 0.183582 97.9462
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.9 65536 8 0.144685 0.098152 95.6079
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.9 65536 8 0.228856 0.124410 96.2027
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.9 65536 8 0.266262 0.095181 95.5533
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.9 65536 8 0.170285 0.104152 94.725
../bin/o3memo ../bin/data/AlcoyH.xyz 32 0.9 65536 9 0.271989 0.128025 97.711
../bin/o3memo ../bin/data/AlcoyH.xyz 48 0.9 65536 9 0.287586 0.186375 96.7089
../bin/o3memo ../bin/data/AlcoyH.xyz 64 0.9 65536 9 0.256428 0.106331 96.264
../bin/o3memo ../bin/data/AlcoyH.xyz 80 0.9 65536 9 0.275727 0.097766 95.8414
../bin/o3memo ../bin/data/AlcoyH.xyz 96 0.9 65536 9 0.270185 0.105494 96.6799
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1 65536 3 0.309929 0.124722 97.0532
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1 65536 3 0.298104 0.091421 96.4737
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1 65536 3 0.291010 0.084911 95.4596
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1 65536 3 0.314364 0.093438 95.1903
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1 65536 3 0.356531 0.107701 94.8273
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1 65536 4 0.175615 0.133393 98.1491
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1 65536 4 0.132987 0.092123 96.7106
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1 65536 4 0.199500 0.157784 96.8623
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1 65536 4 0.166602 0.130774 95.5209
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1 65536 4 0.189422 0.111488 95.4391
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1 65536 5 0.137315 0.133912 97.6991
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1 65536 5 0.144722 0.126473 97.5219
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1 65536 5 0.137787 0.131445 97.2884
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1 65536 5 0.173834 0.114521 95.5414
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1 65536 5 0.200108 0.114159 94.7932
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1 65536 6 0.124442 0.118998 98.0536
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1 65536 6 0.135332 0.107186 96.8912
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1 65536 6 0.134094 0.108645 95.6999
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1 65536 6 0.170926 0.126016 95.4221
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1 65536 6 0.174907 0.112221 94.8119
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1 65536 7 0.133345 0.177345 97.1486
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1 65536 7 0.167817 0.107314 96.1908
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1 65536 7 0.134309 0.089754 96.1481
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1 65536 7 0.141701 0.102500 95.0335
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1 65536 7 0.159965 0.114754 94.6074
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1 65536 8 0.175565 0.132459 97.8593
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1 65536 8 0.141305 0.103773 97.6889
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1 65536 8 0.185619 0.128128 95.417
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1 65536 8 0.179642 0.122953 96.1839
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1 65536 8 0.193857 0.115536 94.7881
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1 65536 9 0.260669 0.115726 97.4724
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1 65536 9 0.281157 0.114841 96.9492
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1 65536 9 0.264838 0.082160 95.6965
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1 65536 9 0.275164 0.114777 95.0931
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1 65536 9 0.277109 0.094905 94.8716
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.1 65536 3 0.304297 0.110989 98.4456
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.1 65536 3 0.382514 0.097617 97.0088
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.1 65536 3 0.315963 0.085930 97.5594
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.1 65536 3 0.366331 0.097375 94.7693
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.1 65536 3 0.372186 0.106629 95.872
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.1 65536 4 0.167608 0.156436 98.2087
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.1 65536 4 0.152635 0.094225 97.1946
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.1 65536 4 0.189842 0.165600 95.3846
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.1 65536 4 0.194852 0.133106 96.0237
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.1 65536 4 0.171423 0.109583 95.6505
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.1 65536 5 0.107559 0.114570 97.5406
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.1 65536 5 0.143648 0.175461 97.6599
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.1 65536 5 0.137219 0.164204 96.547
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.1 65536 5 0.143464 0.106664 96.1226
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.1 65536 5 0.156528 0.113786 94.8017
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.1 65536 6 0.139690 0.129754 98.2718
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.1 65536 6 0.125410 0.096989 96.9645
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.1 65536 6 0.132159 0.096421 96.3544
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.1 65536 6 0.160678 0.099970 95.7987
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.1 65536 6 0.184682 0.122869 93.6308
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.1 65536 7 0.114179 0.116956 97.8849
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.1 65536 7 0.107705 0.093488 97.0958
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.1 65536 7 0.148250 0.097867 93.8967
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.1 65536 7 0.123838 0.100588 95.567
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.1 65536 7 0.179580 0.111782 95.042
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.1 65536 8 0.138135 0.117699 97.9667
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.1 65536 8 0.170325 0.095790 96.9867
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.1 65536 8 0.140313 0.103235 95.7766
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.1 65536 8 0.198768 0.121675 94.6756
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.1 65536 8 0.201706 0.112005 95.0488
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.1 65536 9 0.278632 0.127128 97.8559
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.1 65536 9 0.293026 0.127843 96.8469
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.1 65536 9 0.286742 0.158040 96.5845
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.1 65536 9 0.299578 0.100417 95.0454
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.1 65536 9 0.285854 0.092015 95.6215
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.2 65536 3 0.271320 0.112887 98.1013
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.2 65536 3 0.305211 0.105930 97.3088
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.2 65536 3 0.384724 0.101811 96.4498
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.2 65536 3 0.393754 0.105535 96.0578
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.2 65536 3 0.375843 0.109859 96.0169
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.2 65536 4 0.174686 0.150045 98.2905
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.2 65536 4 0.186268 0.125125 97.9139
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.2 65536 4 0.203162 0.115101 95.463
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.2 65536 4 0.179251 0.101095 95.7289
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.2 65536 4 0.215105 0.112081 95.0778
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.2 65536 5 0.136913 0.147779 96.8299
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.2 65536 5 0.154539 0.149165 96.6066
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.2 65536 5 0.135337 0.173627 96.7532
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.2 65536 5 0.164697 0.128441 94.6636
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.2 65536 5 0.147121 0.113404 94.575
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.2 65536 6 0.177214 0.188939 96.7123
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.2 65536 6 0.155078 0.109231 95.5942
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.2 65536 6 0.148331 0.110864 95.5312
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.2 65536 6 0.183235 0.117675 95.5942
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.2 65536 6 0.215524 0.111429 95.7306
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.2 65536 7 0.129366 0.117595 97.6258
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.2 65536 7 0.114824 0.093645 97.1742
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.2 65536 7 0.160521 0.147423 96.3612
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.2 65536 7 0.145172 0.112860 95.6794
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.2 65536 7 0.145633 0.112019 95.6999
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.2 65536 8 0.134449 0.117302 96.1481
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.2 65536 8 0.170805 0.103295 96.8026
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.2 65536 8 0.171874 0.097854 94.0944
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.2 65536 8 0.148685 0.106475 95.4289
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.2 65536 8 0.179695 0.113722 94.2887
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.2 65536 9 0.237631 0.128489 98.582
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.2 65536 9 0.281380 0.171870 97.2134
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.2 65536 9 0.270976 0.096829 96.0374
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.2 65536 9 0.268426 0.088212 94.6466
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.2 65536 9 0.315805 0.094233 94.3535
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.3 65536 3 0.314101 0.146068 96.7736
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.3 65536 3 0.279417 0.090198 94.8528
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.3 65536 3 0.326109 0.093399 95.6437
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.3 65536 3 0.305923 0.097583 95.0727
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.3 65536 3 0.342132 0.101228 95.4732
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.3 65536 4 0.131058 0.106854 97.873
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.3 65536 4 0.150685 0.128057 96.5845
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.3 65536 4 0.203334 0.174578 97.198
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.3 65536 4 0.179823 0.131960 96.4396
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.3 65536 4 0.164505 0.109649 94.6943
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.3 65536 5 0.105726 0.120547 97.5628
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.3 65536 5 0.138757 0.146544 96.5265
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.3 65536 5 0.147369 0.159946 94.8409
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.3 65536 5 0.148169 0.097961 95.3778
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.3 65536 5 0.150658 0.113837 94.9091
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.3 65536 6 0.120054 0.116892 97.6326
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.3 65536 6 0.111822 0.095230 96.2095
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.3 65536 6 0.154764 0.111277 97.4963
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.3 65536 6 0.160504 0.099226 94.7472
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.3 65536 6 0.158876 0.115458 94.0364
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.3 65536 7 0.139493 0.173357 98.1235
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.3 65536 7 0.111542 0.091673 97.1691
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.3 65536 7 0.145032 0.102776 96.2248
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.3 65536 7 0.139739 0.098689 94.4557
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.3 65536 7 0.154730 0.112150 95.5107
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.3 65536 8 0.147481 0.124636 97.9735
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.3 65536 8 0.189105 0.094809 96.4294
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.3 65536 8 0.184686 0.098847 95.7221
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.3 65536 8 0.197691 0.113696 95.0233
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.3 65536 8 0.185862 0.114050 96.0016
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.3 65536 9 0.312670 0.165246 98.0366
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.3 65536 9 0.303803 0.156035 96.4191
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.3 65536 9 0.244705 0.082665 95.8823
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.3 65536 9 0.283351 0.089568 96.0987
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.3 65536 9 0.293473 0.092931 95.4221
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.4 65536 3 0.243434 0.103234 96.5589
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.4 65536 3 0.277790 0.089563 97.6855
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.4 65536 3 0.306933 0.085394 93.762
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.4 65536 3 0.339649 0.111714 94.7301
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.4 65536 3 0.322206 0.103708 94.8102
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.4 65536 4 0.173984 0.138273 98.7524
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.4 65536 4 0.145495 0.093817 97.6497
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.4 65536 4 0.165894 0.104930 96.472
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.4 65536 4 0.162884 0.103831 96.7924
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.4 65536 4 0.192526 0.111016 94.3739
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.4 65536 5 0.136713 0.155924 98.4695
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.4 65536 5 0.156338 0.152169 97.135
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.4 65536 5 0.129492 0.103600 96.6952
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.4 65536 5 0.156111 0.116448 96.535
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.4 65536 5 0.156544 0.112328 95.959
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.4 65536 6 0.139916 0.114784 97.0378
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.4 65536 6 0.147484 0.106077 96.5964
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.4 65536 6 0.155467 0.104005 96.5521
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.4 65536 6 0.192083 0.120473 95.8737
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.4 65536 6 0.157557 0.111208 95.4937
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.4 65536 7 0.128288 0.150684 97.0242
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.4 65536 7 0.112941 0.096174 96.7651
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.4 65536 7 0.147297 0.102221 95.8771
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.4 65536 7 0.153801 0.108072 96.1822
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.4 65536 7 0.148954 0.113057 93.9444
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.4 65536 8 0.139862 0.122300 97.7366
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.4 65536 8 0.183284 0.129033 97.9837
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.4 65536 8 0.164146 0.139141 95.8397
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.4 65536 8 0.174877 0.113576 95.7749
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.4 65536 8 0.183108 0.113424 94.2938
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.4 65536 9 0.317272 0.150413 98.1968
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.4 65536 9 0.220445 0.093365 97.6548
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.4 65536 9 0.299832 0.139439 95.763
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.4 65536 9 0.303550 0.117934 95.8754
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.4 65536 9 0.313373 0.095661 95.6164
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.5 65536 3 0.376195 0.128338 97.5304
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.5 65536 3 0.296370 0.097200 96.9373
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.5 65536 3 0.335160 0.101863 96.6577
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.5 65536 3 0.322065 0.109514 95.3369
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.5 65536 3 0.346940 0.106825 94.9346
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.5 65536 4 0.167646 0.166716 98.3519
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.5 65536 4 0.194673 0.139637 97.423
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.5 65536 4 0.195832 0.088199 95.5243
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.5 65536 4 0.189024 0.101701 94.7011
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.5 65536 4 0.183055 0.113930 94.7693
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.5 65536 5 0.133443 0.183747 97.5389
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.5 65536 5 0.140072 0.195670 96.9577
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.5 65536 5 0.124572 0.092909 96.4669
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.5 65536 5 0.158649 0.102245 95.509
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.5 65536 5 0.157233 0.108968 95.1903
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.5 65536 6 0.123665 0.127556 98.103
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.5 65536 6 0.160434 0.100449 96.6918
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.5 65536 6 0.181936 0.108123 95.947
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.5 65536 6 0.171966 0.121844 96.1635
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.5 65536 6 0.183008 0.112072 95.6488
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.5 65536 7 0.115389 0.122093 96.9918
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.5 65536 7 0.137545 0.097266 96.7958
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.5 65536 7 0.134311 0.095490 95.6982
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.5 65536 7 0.155618 0.099584 96.0902
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.5 65536 7 0.149457 0.115475 96.0271
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.5 65536 8 0.167317 0.122986 97.7417
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.5 65536 8 0.152820 0.124702 97.0174
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.5 65536 8 0.175400 0.097604 95.0471
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.5 65536 8 0.179578 0.118135 95.8754
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.5 65536 8 0.181598 0.110431 96.1141
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.5 65536 9 0.311325 0.128272 98.5854
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.5 65536 9 0.290638 0.102085 97.4418
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.5 65536 9 0.273133 0.109867 96.6629
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.5 65536 9 0.303342 0.112814 94.6023
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.5 65536 9 0.283026 0.096009 94.4199
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.6 65536 3 0.270208 0.105902 97.9326
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.6 65536 3 0.330309 0.111270 96.6595
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.6 65536 3 0.337890 0.092894 96.1533
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.6 65536 3 0.331859 0.098771 95.0744
../bin/o3memo ../bin/data/AlcoyH.xyz 96 1.6 65536 3 0.395531 0.109680 95.3028
../bin/o3memo ../bin/data/AlcoyH.xyz 32 1.6 65536 4 0.142517 0.116793 96.7617
../bin/o3memo ../bin/data/AlcoyH.xyz 48 1.6 65536 4 0.142101 0.096959 96.5674
../bin/o3memo ../bin/data/AlcoyH.xyz 64 1.6 65536 4 0.188270 0.120118 96.1021
../bin/o3memo ../bin/data/AlcoyH.xyz 80 1.6 65536 4 0.204475 0.127559 95.4647
